10.024220287495812,0.5308641975308642
11.026642316245393,0.45934959349593496
12.029064344994975,0.3755274261603376
13.031486373744556,0.35655737704918034
14.033908402494138,0.3562231759656652
15.03633043124372,0.20164609053497942
16.0387524599933,0.1346938775510204
17.041174488742882,0.11934156378600823
18.043596517492464,0.07407407407407407
19.046018546242045,0.041666666666666664
20.048440574991627,0.04081632653061224
21.05086260374121,0.016597510373443983
22.05328463249079,0.06504065040650407
23.05570666124037,0.037037037037037035
24.058128689989953,0.0794979079497908
25.060550718739535,0.100418410041841
26.062972747489116,0.15384615384615385
27.065394776238698,0.23868312757201646
28.06781680498828,0.2975206611570248
29.07023883373786,0.2978723404255319
