43.99263079259102,0.5084033613445378
48.39189387185012,0.5690376569037657
52.79115695110922,0.3776824034334764
57.19042003036832,0.3601694915254237
61.58968310962742,0.2703862660944206
65.98894618888653,0.19166666666666668
70.38820926814563,0.1222707423580786
74.78747234740473,0.0811965811965812
79.18673542666383,0.06779661016949153
83.58599850592293,0.029535864978902954
87.98526158518203,0.021367521367521368
92.38452466444113,0.008583690987124463
96.78378774370023,0.012875536480686695
101.18305082295933,0.02643171806167401
105.58231390221843,0.06637168141592921
109.98157698147753,0.08823529411764706
114.38084006073663,0.14767932489451477
118.78010313999573,0.19742489270386265
123.17936621925483,0.22943722943722944
127.57862929851393,0.38362068965517243
131.97789237777303,0.3508771929824561
