29.387846611945786,0.5307017543859649
32.326631273140364,0.4713656387665198
35.265415934334946,0.36637931034482757
38.20420059552953,0.26582278481012656
41.14298525672411,0.22844827586206898
44.08176991791869,0.12446351931330472
47.02055457911327,0.08438818565400844
49.959339240307855,0.03347280334728033
52.89812390150244,0.03463203463203463
55.83690856269702,0.024691358024691357
58.7756932238916,0.034934497816593885
61.71447788508618,0.021834061135371178
64.65326254628076,0.03829787234042553
67.59204720747533,0.0815450643776824
70.5308318686699,0.10699588477366255
73.46961652986448,0.1950207468879668
76.40840119105906,0.19658119658119658
79.34718585225363,0.31645569620253167
82.2859705134482,0.38589211618257263
85.22475517464278,0.37656903765690375
88.16353983583735,0.5064377682403434
