100.0550420931569,0.45454545454545453
110.06054630247259,0.372972972972973
120.06605051178828,0.3333333333333333
130.07155472110398,0.23958333333333334
140.07705893041967,0.18579234972677597
150.08256313973536,0.10614525139664804
160.08806734905104,0.10052910052910052
170.09357155836673,0.0594059405940594
180.09907576768242,0.005
190.1045799769981,0.030927835051546393
200.1100841863138,0.027777777777777776
210.1155883956295,0.06179775280898876
220.12109260494518,0.1134020618556701
230.12659681426086,0.16304347826086957
240.13210102357655,0.19576719576719576
250.13760523289224,0.22164948453608246
260.14310944220796,0.34444444444444444
270.14861365152365,0.41089108910891087
280.15411786083934,0.5149700598802395
290.159622070155,0.5911602209944752
300.1651262794707,0.6521739130434783
