119.4305617372477,0.5
131.37361791097248,0.5294117647058824
143.31667408469724,0.375
155.259730258422,0.30303030303030304
167.20278643214675,0.31343283582089554
179.1458426058715,0.2916666666666667
191.08889877959626,0.16049382716049382
203.03195495332102,0.2037037037037037
214.97501112704578,0.07407407407407407
226.91806730077053,0.06818181818181818
238.8611234744953,0.0375
250.80417964822004,0.038461538461538464
262.7472358219448,0.05555555555555555
274.69029199566955,0.0625
286.6333481693943,0.03389830508474576
298.57640434311907,0.12
310.5194605168438,0.13636363636363635
322.4625166905686,0.0821917808219178
334.40557286429333,0.18666666666666668
346.3486290380181,0.2727272727272727
358.29168521174284,0.5206611570247934
