289.8250252061376,0.5063829787234042
318.80752772675135,0.3905579399141631
347.7900302473651,0.3076923076923077
376.7725327679789,0.31277533039647576
405.75503528859264,0.27705627705627706
434.7375378092064,0.1896551724137931
463.72004032982016,0.1752136752136752
492.70254285043393,0.1111111111111111
521.6850453710476,0.07792207792207792
550.6675478916613,0.07929515418502203
579.650050412275,0.038461538461538464
608.6325529328888,0.08695652173913043
637.6150554535025,0.12931034482758622
666.5975579741162,0.13478260869565217
695.5800604947299,0.2079646017699115
724.5625630153436,0.18859649122807018
753.5450655359573,0.34763948497854075
782.527568056571,0.33766233766233766
811.5100705771847,0.41739130434782606
840.4925730977984,0.45454545454545453
869.4750756184121,0.5217391304347826
