91.6655508458359,0.53125
100.83210593041949,0.453781512605042
109.99866101500308,0.3333333333333333
119.16521609958667,0.3888888888888889
128.33177118417026,0.24427480916030533
137.49832626875386,0.1875
146.66488135333745,0.14960629921259844
155.83143643792104,0.059322033898305086
164.99799152250463,0.02564102564102564
174.16454660708823,0.04032258064516129
183.33110169167182,0.0078125
192.4976567762554,0.008620689655172414
201.664211860839,0.03278688524590164
210.8307669454226,0.08403361344537816
219.9973220300062,0.1037037037037037
229.16387711458978,0.1095890410958904
238.33043219917337,0.19491525423728814
247.49698728375697,0.24770642201834864
256.66354236834053,0.32608695652173914
265.8300974529241,0.31451612903225806
