23.456923025236826,0.4798387096774194
25.80261532776051,0.4857142857142857
28.148307630284194,0.3950617283950617
30.493999932807878,0.26639344262295084
32.83969223533156,0.256198347107438
35.18538453785524,0.1934156378600823
37.53107684037892,0.100418410041841
39.8767691429026,0.10330578512396695
42.22246144542628,0.04149377593360996
44.568153747949964,0.024691358024691357
46.913846050473644,0.024691358024691357
49.259538352997325,0.004132231404958678
51.605230655521005,0.03765690376569038
53.950922958044686,0.0502092050209205
56.296615260568366,0.09504132231404959
58.64230756309205,0.15163934426229508
60.98799986561573,0.17813765182186234
63.33369216813941,0.24583333333333332
65.6793844706631,0.2946058091286307
68.02507677318678,0.39271255060728744
70.37076907571047,0.4745762711864407
