81.97615033804195,0.5446009389671361
90.17376537184614,0.4187192118226601
98.37138040565034,0.38317757009345793
106.56899543945454,0.28
114.76661047325874,0.1895734597156398
122.96422550706293,0.15384615384615385
131.16184054086713,0.11374407582938388
139.35945557467133,0.04784688995215311
147.55707060847553,0.047619047619047616
155.75468564227972,0.004405286343612335
163.95230067608392,0.00909090909090909
172.14991570988812,0.014492753623188406
180.34753074369232,0.04326923076923077
188.54514577749651,0.0593607305936073
196.7427608113007,0.16
204.9403758451049,0.21428571428571427
213.1379908789091,0.25675675675675674
221.3356059127133,0.3287037037037037
229.5332209465175,0.38009049773755654
237.7308359803217,0.48826291079812206
