34.91552185722352,0.5521739130434783
38.407074042945865,0.4583333333333333
41.89862622866822,0.3855932203389831
45.390178414390576,0.3039647577092511
48.88173060011293,0.31223628691983124
52.373282785835286,0.17040358744394618
55.86483497155764,0.1853448275862069
59.35638715728,0.08
62.84793934300235,0.07563025210084033
66.33949152872471,0.034334763948497854
69.83104371444706,0.012552301255230125
73.32259590016942,0.0043859649122807015
76.81414808589177,0.02553191489361702
80.30570027161413,0.06140350877192982
83.79725245733648,0.06956521739130435
87.28880464305884,0.10775862068965517
90.7803568287812,0.12340425531914893
94.27190901450355,0.16299559471365638
97.7634612002259,0.2510460251046025
101.25501338594826,0.3231441048034934
