96.35075266217312,0.5714285714285714
105.98582792839044,0.4375
115.62090319460775,0.34523809523809523
125.25597846082506,0.2905405405405405
134.89105372704236,0.2980132450331126
144.52612899325968,0.22988505747126436
154.161204259477,0.15172413793103448
163.7962795256943,0.11724137931034483
173.43135479191162,0.16129032258064516
183.06643005812893,0.1888111888111888
192.70150532434624,0.18243243243243243
202.33658059056356,0.10674157303370786
211.97165585678087,0.10625
221.60673112299818,0.21604938271604937
231.2418063892155,0.3129251700680272
240.8768816554328,0.25748502994011974
250.51195692165012,0.2986111111111111
260.1470321878674,0.3795180722891566
269.7821074540847,0.42528735632183906
279.41718272030204,0.5220125786163522
289.05225798651935,0.5304878048780488
