64.32629371288475,0.4666666666666667
70.75892308417322,0.4686192468619247
77.19155245546169,0.3770491803278688
83.62418182675016,0.26666666666666666
90.05681119803863,0.21940928270042195
96.4894405693271,0.189873417721519
102.92206994061557,0.13934426229508196
109.35469931190404,0.05416666666666667
115.78732868319251,0.03319502074688797
122.21995805448098,0.017167381974248927
128.65258742576947,0.02459016393442623
135.08521679705794,0.024691358024691357
141.5178461683464,0.038135593220338986
147.95047553963488,0.05907172995780591
154.38310491092335,0.0860655737704918
160.81573428221182,0.13877551020408163
167.2483636535003,0.17372881355932204
173.68099302478876,0.3157894736842105
180.11362239607723,0.345679012345679
186.5462517673657,0.4139344262295082
192.97888113865417,0.5606694560669456
