85.6471905334047,0.4957983193277311
94.21190958674516,0.47478991596638653
102.77662864008563,0.3662551440329218
111.3413476934261,0.26141078838174275
119.90606674676657,0.22916666666666666
128.47078580010705,0.12658227848101267
137.03550485344752,0.14583333333333334
145.600223906788,0.0847457627118644
154.16494296012846,0.05128205128205128
162.72966201346892,0.029166666666666667
171.2943810668094,0.01680672268907563
179.85910012014986,0.01282051282051282
188.42381917349033,0.05128205128205128
196.9885382268308,0.04979253112033195
205.55325728017127,0.09322033898305085
214.11797633351173,0.13924050632911392
222.6826953868522,0.15625
231.24741444019267,0.2553191489361702
239.81213349353314,0.3474576271186441
248.3768525468736,0.359504132231405
256.9415716002141,0.42738589211618255
