27.634718702132258,0.5394190871369294
30.398190572345484,0.43373493975903615
33.16166244255871,0.3729508196721312
35.92513431277193,0.2967479674796748
38.688606182985154,0.24691358024691357
41.45207805319838,0.1836734693877551
44.2155499234116,0.15163934426229508
46.979021793624824,0.0942622950819672
49.74249366383805,0.056451612903225805
52.50596553405127,0.016260162601626018
55.269437404264494,0.012345679012345678
58.03290927447772,0.0
60.79638114469094,0.012145748987854251
63.559853014904164,0.040983606557377046
66.32332488511739,0.06451612903225806
69.08679675533061,0.11382113821138211
71.85026862554383,0.13765182186234817
74.61374049575706,0.23045267489711935
77.37721236597028,0.2601626016260163
80.1406842361835,0.3821138211382114
82.90415610639673,0.4132231404958678
