95.27720248605446,0.4897119341563786
104.80492273465991,0.461864406779661
114.33264298326536,0.4279835390946502
123.8603632318708,0.2297872340425532
133.38808348047624,0.24166666666666667
142.9158037290817,0.1510204081632653
152.44352397768714,0.1134453781512605
161.97124422629258,0.06224066390041494
171.49896447489803,0.04583333333333333
181.02668472350348,0.04602510460251046
190.55440497210893,0.03734439834024896
200.08212522071437,0.02066115702479339
209.60984546931982,0.07468879668049792
219.13756571792527,0.08641975308641975
228.66528596653072,0.1
238.19300621513617,0.22540983606557377
247.7207264637416,0.26859504132231404
257.24844671234706,0.3112033195020747
266.7761669609525,0.41735537190082644
276.3038872095579,0.47257383966244726
285.8316074581633,0.5083333333333333
