79.3586168159165,0.5068493150684932
87.29447849750815,0.39819004524886875
95.2303401790998,0.34418604651162793
103.16620186069144,0.26521739130434785
111.10206354228309,0.22767857142857142
119.03792522387474,0.16740088105726872
126.97378690546638,0.11842105263157894
134.90964858705803,0.06607929515418502
142.8455102686497,0.05309734513274336
150.78137195024135,0.021739130434782608
158.717233631833,0.022026431718061675
166.65309531342467,0.0182648401826484
174.58895699501633,0.03153153153153153
182.524818676608,0.06976744186046512
190.46068035819965,0.09691629955947137
198.3965420397913,0.1277533039647577
206.33240372138297,0.23214285714285715
214.26826540297463,0.2826086956521739
222.2041270845663,0.33480176211453744
230.13998876615796,0.4088888888888889
