39.976989786987446,0.5394736842105263
43.97468876568619,0.49122807017543857
47.97238774438493,0.42718446601941745
51.970086723083675,0.3257918552036199
55.96778570178242,0.3108108108108108
59.96548468048116,0.19911504424778761
63.963183659179904,0.1288888888888889
67.96088263787865,0.10434782608695652
71.9585816165774,0.06481481481481481
75.95628059527616,0.022321428571428572
79.9539795739749,0.026200873362445413
83.95167855267366,0.02666666666666667
87.9493775313724,0.02727272727272727
91.94707651007116,0.06222222222222222
95.9447754887699,0.07079646017699115
99.94247446746866,0.11981566820276497
103.9401734461674,0.16972477064220184
107.93787242486616,0.17117117117117117
111.93557140356491,0.28440366972477066
115.93327038226366,0.3755656108597285
