79.3015632839238,0.5349794238683128
87.23171961231618,0.5146443514644351
95.16187594070857,0.36213991769547327
103.09203226910095,0.2875
111.02218859749334,0.20588235294117646
118.95234492588573,0.2184873949579832
126.88250125427811,0.128099173553719
134.81265758267048,0.07468879668049792
142.74281391106285,0.0625
150.67297023945522,0.02459016393442623
158.6031265678476,0.01646090534979424
166.53328289623997,0.02834008097165992
174.46343922463234,0.0326530612244898
182.3935955530247,0.04938271604938271
190.32375188141708,0.07531380753138076
198.25390820980945,0.1115702479338843
206.18406453820182,0.18548387096774194
214.1142208665942,0.21311475409836064
222.04437719498657,0.3305785123966942
229.97453352337894,0.3224489795918367
237.9046898517713,0.3991769547325103
