93.66447697291481,0.49390243902439024
103.03092467020629,0.4540229885057471
112.39737236749777,0.44642857142857145
121.76382006478924,0.34502923976608185
131.13026776208073,0.3184713375796178
140.4967154593722,0.18974358974358974
149.8631631566637,0.09836065573770492
159.22961085395517,0.11413043478260869
168.59605855124664,0.0975609756097561
177.96250624853812,0.029585798816568046
187.3289539458296,0.028089887640449437
196.69540164312107,0.027472527472527472
206.06184934041255,0.006097560975609756
215.42829703770403,0.045714285714285714
224.7947447349955,0.06936416184971098
234.16119243228698,0.11538461538461539
243.52764012957846,0.16374269005847952
252.89408782686994,0.25157232704402516
262.2605355241614,0.29069767441860467
271.6269832214529,0.32515337423312884
280.9934309187444,0.43783783783783786
