13.685707086587682,0.5150214592274678
15.054277795246449,0.5151515151515151
16.422848503905218,0.41841004184100417
17.791419212563987,0.36554621848739494
19.159989921222756,0.33189655172413796
20.528560629881525,0.1826086956521739
21.897131338540294,0.13445378151260504
23.265702047199063,0.11206896551724138
24.634272755857832,0.06550218340611354
26.0028434645166,0.048034934497816595
27.37141417317537,0.030973451327433628
28.73998488183414,0.02631578947368421
30.10855559049291,0.016877637130801686
31.477126299151678,0.0425531914893617
32.84569700781044,0.08189655172413793
34.21426771646921,0.09012875536480687
35.582838425127974,0.1059322033898305
36.95140913378674,0.23931623931623933
38.319979842445505,0.2317596566523605
39.68855055110427,0.3891213389121339
41.057121259763036,0.40358744394618834
