268.9576299552403,0.5025906735751295
295.8533929507643,0.411214953271028
322.74915594628834,0.3382352941176471
349.64491894181236,0.3385416666666667
376.5406819373364,0.19
403.4364449328604,0.13142857142857142
430.33220792838443,0.12690355329949238
457.22797092390846,0.07731958762886598
484.1237339194325,0.07614213197969544
511.0194969149565,0.07446808510638298
537.9152599104806,0.043689320388349516
564.8110229060046,0.08695652173913043
591.7067859015286,0.07729468599033816
618.6025488970527,0.09045226130653267
645.4983118925767,0.20187793427230047
672.3940748881007,0.21800947867298578
699.2898378836247,0.28846153846153844
726.1856008791488,0.35096153846153844
753.0813638746728,0.4039408866995074
779.9771268701968,0.46190476190476193
806.8728898657208,0.5190476190476191
