20.753348410218443,0.4899598393574297
22.82868325124029,0.5020242914979757
24.904018092262135,0.3765182186234818
26.97935293328398,0.31983805668016196
29.054687774305826,0.2874493927125506
31.130022615327672,0.20408163265306123
33.20535745634952,0.16326530612244897
35.28069229737136,0.11522633744855967
37.3560271383932,0.06451612903225806
39.431361979415044,0.03643724696356275
41.506696820436886,0.016194331983805668
43.58203166145873,0.0
45.65736650248057,0.016260162601626018
47.73270134350241,0.040160642570281124
49.808036184524255,0.036885245901639344
51.8833710255461,0.09387755102040816
53.95870586656794,0.1566265060240964
56.03404070758978,0.24696356275303644
58.109375548611624,0.2591093117408907
60.184710389633466,0.3319672131147541
62.26004523065531,0.35655737704918034
