94.5393959984346,0.43478260869565216
103.99333559827807,0.4117647058823529
113.44727519812153,0.3333333333333333
122.901214797965,0.16956521739130434
132.35515439780846,0.22790697674418606
141.80909399765193,0.1559633027522936
151.2630335974954,0.0871559633027523
160.71697319733886,0.0391304347826087
170.17091279718232,0.037383177570093455
179.6248523970258,0.01762114537444934
189.07879199686926,0.021929824561403508
198.53273159671272,0.056768558951965066
207.9866711965562,0.09090909090909091
217.44061079639965,0.14473684210526316
226.89455039624312,0.17117117117117117
236.34848999608658,0.19909502262443438
245.80242959593005,0.32456140350877194
255.25636919577352,0.4148471615720524
264.710308795617,0.5201793721973094
274.16424839546045,0.4911504424778761
