87.28958574237633,0.5044642857142857
96.01854431661397,0.48672566371681414
104.7475028908516,0.3963963963963964
113.47646146508924,0.36363636363636365
122.20542003932688,0.27601809954751133
130.93437861356452,0.248868778280543
139.66333718780214,0.17543859649122806
148.39229576203977,0.17272727272727273
157.1212543362774,0.084070796460177
165.850212910515,0.07111111111111111
174.57917148475264,0.04035874439461883
183.30813005899026,0.026905829596412557
192.03708863322788,0.022935779816513763
200.7660472074655,0.07555555555555556
209.49500578170313,0.08849557522123894
218.22396435594075,0.13537117903930132
226.95292293017837,0.19298245614035087
235.681881504416,0.22624434389140272
244.41084007865362,0.26359832635983266
253.13979865289124,0.3436123348017621
261.86875722712887,0.37668161434977576
