23.90309655410016,0.451063829787234
26.293406209510174,0.3541666666666667
28.683715864920188,0.3497942386831276
31.074025520330203,0.2320675105485232
33.46433517574022,0.20425531914893616
35.85464483115023,0.1440677966101695
38.244954486560246,0.0847457627118644
40.63526414197026,0.04219409282700422
43.025573797380275,0.020833333333333332
45.41588345279029,0.012711864406779662
47.806193108200304,0.012605042016806723
50.19650276361032,0.016736401673640166
52.58681241902033,0.02074688796680498
54.97712207443035,0.09649122807017543
57.36743172984036,0.1134453781512605
59.75774138525038,0.2708333333333333
62.14805104066039,0.2815126050420168
64.53836069607041,0.31512605042016806
66.92867035148043,0.375
69.31898000689046,0.44672131147540983
71.70928966230048,0.6163793103448276
