21.862526805080257,0.5578512396694215
24.048779485588284,0.4897959183673469
26.23503216609631,0.3375
28.421284846604337,0.31950207468879666
30.607537527112363,0.23553719008264462
32.79379020762039,0.1659919028340081
34.980042888128416,0.13168724279835392
37.16629556863644,0.09166666666666666
39.35254824914447,0.037037037037037035
41.538800929652496,0.024793388429752067
43.72505361016052,0.004201680672268907
45.91130629066855,0.0
48.097558971176575,0.02040816326530612
50.2838116516846,0.032388663967611336
52.47006433219263,0.05394190871369295
54.656317012700654,0.13414634146341464
56.84256969320868,0.2231404958677686
59.02882237371671,0.23170731707317074
61.215075054224734,0.30864197530864196
63.40132773473276,0.3333333333333333
65.58758041524078,0.4878048780487805
