47.087333404603804,0.5307017543859649
51.79606674506418,0.4594594594594595
56.504800085524565,0.3788546255506608
61.21353342598495,0.3173913043478261
65.92226676644533,0.25112107623318386
70.63100010690572,0.2112676056338028
75.3397334473661,0.14798206278026907
80.04846678782648,0.07929515418502203
84.75720012828687,0.05263157894736842
89.46593346874725,0.013215859030837005
94.17466680920764,0.01282051282051282
98.88340014966802,0.017391304347826087
103.5921334901284,0.004424778761061947
108.30086683058879,0.039473684210526314
113.00960017104917,0.08050847457627118
117.71833351150956,0.09130434782608696
122.42706685196994,0.1574468085106383
127.13580019243032,0.2288135593220339
131.8445335328907,0.30434782608695654
136.55326687335108,0.41201716738197425
