28.14124278259543,0.5860655737704918
30.955367060854975,0.4309623430962343
33.769491339114516,0.42677824267782427
36.58361561737406,0.3206751054852321
39.3977398956336,0.2542372881355932
42.21186417389314,0.14225941422594143
45.02598845215268,0.13580246913580246
47.84011273041222,0.07083333333333333
50.654237008671764,0.03305785123966942
53.468361286931305,0.004273504273504274
56.282485565190846,0.016736401673640166
59.09660984345039,0.012396694214876033
61.91073412170993,0.04583333333333333
64.72485839996948,0.04979253112033195
67.53898267822902,0.09917355371900827
70.35310695648856,0.15966386554621848
73.1672312347481,0.1940928270042194
75.98135551300764,0.30864197530864196
78.79547979126718,0.326271186440678
81.60960406952672,0.4125
84.42372834778627,0.5481171548117155
