86.11918052899645,0.4759036144578313
94.73109858189609,0.47191011235955055
103.34301663479573,0.3825136612021858
111.95493468769537,0.2564102564102564
120.56685274059501,0.25
129.17877079349466,0.1402439024390244
137.79068884639432,0.06
146.40260689929397,0.06593406593406594
155.01452495219363,0.03571428571428571
163.62644300509328,0.028901734104046242
172.23836105799293,0.01098901098901099
180.8502791108926,0.011111111111111112
189.46219716379224,0.018867924528301886
198.0741152166919,0.059880239520958084
206.68603326959155,0.07222222222222222
215.2979513224912,0.14935064935064934
223.90986937539085,0.21468926553672316
232.5217874282905,0.22905027932960895
241.13370548119016,0.2625
249.74562353408982,0.3465909090909091
