93.11898049395066,0.5213270142180095
102.43087854334573,0.37254901960784315
111.7427765927408,0.2714285714285714
121.05467464213586,0.2372093023255814
130.36657269153093,0.14485981308411214
139.678470740926,0.13658536585365855
148.99036879032107,0.07407407407407407
158.30226683971614,0.04205607476635514
167.6141648891112,0.05263157894736842
176.92606293850628,0.013761467889908258
186.23796098790135,0.05687203791469194
195.54985903729641,0.07582938388625593
204.86175708669148,0.061611374407582936
214.17365513608655,0.14423076923076922
223.48555318548162,0.14761904761904762
232.7974512348767,0.2488479262672811
242.10934928427176,0.36231884057971014
251.42124733366683,0.37735849056603776
260.73314538306187,0.42990654205607476
270.0450434324569,0.5068493150684932
279.35694148185195,0.6351351351351351
