52.896474334538155,0.5394190871369294
58.18612176799197,0.4476987447698745
63.475769201445786,0.3925619834710744
68.7654166348996,0.35833333333333334
74.0550640683534,0.25738396624472576
79.34471150180721,0.15126050420168066
84.63435893526102,0.13924050632911392
89.92400636871483,0.09583333333333334
95.21365380216864,0.04564315352697095
100.50330123562244,0.04184100418410042
105.79294866907625,0.012448132780082987
111.08259610253006,0.012658227848101266
116.37224353598387,0.012605042016806723
121.66189096943768,0.016666666666666666
126.95153840289149,0.046218487394957986
132.2411858363453,0.10330578512396695
137.5308332697991,0.15833333333333333
142.8204807032529,0.16115702479338842
148.11012813670672,0.24050632911392406
153.39977557016053,0.3319327731092437
158.68942300361434,0.40336134453781514
