93.78162387459133,0.47368421052631576
103.15978626205046,0.4712041884816754
112.53794864950959,0.35135135135135137
121.91611103696872,0.3631578947368421
131.29427342442784,0.22404371584699453
140.67243581188697,0.15306122448979592
150.0505981993461,0.15625
159.42876058680523,0.10628019323671498
168.80692297426435,0.03535353535353535
178.18508536172348,0.04854368932038835
187.5632477491826,0.024752475247524754
196.94141013664174,0.04477611940298507
206.31957252410086,0.04591836734693878
215.69773491156,0.0891089108910891
225.07589729901912,0.15165876777251186
234.45405968647825,0.19900497512437812
243.83222207393737,0.25257731958762886
253.2103844613965,0.2579185520361991
262.58854684885563,0.319047619047619
271.9667092363148,0.48148148148148145
281.34487162377394,0.5147058823529411
