81.29072313493833,0.5505050505050505
89.41979544843217,0.46113989637305697
97.548867761926,0.38860103626943004
105.67794007541984,0.2828282828282828
113.80701238891368,0.30526315789473685
121.93608470240751,0.21359223300970873
130.06515701590135,0.1267605633802817
138.19422932939517,0.10328638497652583
146.323301642889,0.08056872037914692
154.45237395638281,0.03864734299516908
162.58144626987664,0.02358490566037736
170.71051858337046,0.009615384615384616
178.83959089686428,0.010362694300518135
186.9686632103581,0.019417475728155338
195.09773552385192,0.06796116504854369
203.22680783734575,0.10784313725490197
211.35588015083957,0.14492753623188406
219.4849524643334,0.19801980198019803
227.6140247778272,0.22596153846153846
235.74309709132103,0.32075471698113206
243.87216940481485,0.4472361809045226
