43.315059318946545,0.4577777777777778
47.6465652508412,0.42272727272727273
51.97807118273585,0.31277533039647576
56.30957711463051,0.2995391705069124
60.64108304652516,0.21238938053097345
64.97258897841982,0.16143497757847533
69.30409491031448,0.11009174311926606
73.63560084220913,0.05416666666666667
77.96710677410378,0.02631578947368421
82.29861270599844,0.022026431718061675
86.63011863789309,0.004310344827586207
90.96162456978774,0.00909090909090909
95.2931305016824,0.008968609865470852
99.62463643357705,0.03686635944700461
103.9561423654717,0.10762331838565023
108.28764829736636,0.12446351931330472
112.61915422926101,0.23478260869565218
116.95066016115567,0.2727272727272727
121.28216609305032,0.3230088495575221
125.61367202494498,0.38461538461538464
129.94517795683964,0.40350877192982454
