0.0,0.01
8.328749283425374,0.02
16.657498566850748,0.16
24.986247850276122,0.32
33.314997133701496,0.43
41.64374641712687,0.66
49.972495700552244,0.78
58.30124498397762,0.88
66.62999426740299,0.91
74.95874355082836,0.94
83.28749283425373,0.88
91.61624211767909,0.73
99.94499140110446,0.54
108.27374068452983,0.4
116.6024899679552,0.26
124.93123925138056,0.05
133.25998853480593,0.01
141.5887378182313,0.0
149.91748710165666,0.04
158.24623638508203,0.26
166.5749856685074,0.34
174.90373495193276,0.52
183.23248423535813,0.68
191.5612335187835,0.79
199.88998280220886,0.81
