0.0,0.0
3.2812540290000003,0.04
6.562508058000001,0.07
9.843762087000002,0.17
13.125016116000001,0.38
16.406270145,0.56
19.687524174,0.65
22.968778203,0.81
26.250032232,0.92
29.531286260999998,0.96
32.81254029,0.99
36.093794319000004,0.94
39.37504834800001,0.81
42.65630237700001,0.65
45.93755640600001,0.52
49.218810435000016,0.31
52.50006446400002,0.16
55.78131849300002,0.04
59.062572522000025,0.06
62.34382655100003,0.04
65.62508058000003,0.06
68.90633460900003,0.22
72.18758863800002,0.33
75.46884266700002,0.28
78.75009669600001,0.57
