0.0,0.0
8.4651686425,0.02
16.930337285,0.19
25.3955059275,0.26
33.86067457,0.5
42.325843212500004,0.64
50.79101185500001,0.8
59.25618049750001,0.87
67.72134914000002,0.9
76.18651778250002,0.95
84.65168642500002,0.88
93.11685506750003,0.76
101.58202371000003,0.63
110.04719235250003,0.38
118.51236099500004,0.26
126.97752963750004,0.09
135.44269828000003,0.01
143.90786692250003,0.01
152.37303556500004,0.03
160.83820420750004,0.18
169.30337285000004,0.38
177.76854149250005,0.43
186.23371013500005,0.78
194.69887877750006,0.86
