0.0,0.03
4.162862291163975,0.03
8.32572458232795,0.2
12.488586873491926,0.29
16.6514491646559,0.48
20.814311455819876,0.62
24.97717374698385,0.75
29.140036038147827,0.83
33.3028983293118,0.95
37.46576062047578,0.93
41.62862291163975,0.8
45.79148520280373,0.71
49.9543474939677,0.54
54.11720978513168,0.28
58.28007207629565,0.26
62.44293436745963,0.11
66.6057966586236,0.05
70.76865894978758,0.0
74.93152124095155,0.08
79.09438353211553,0.21
83.2572458232795,0.32
87.42010811444348,0.46
91.58297040560745,0.7
95.74583269677143,0.79
99.9086949879354,0.91
