0.0,0.01
7.950486541274549,0.06
15.900973082549099,0.15
23.851459623823647,0.32
31.801946165098197,0.49
39.752432706372744,0.61
47.702919247647294,0.74
55.653405788921845,0.78
63.603892330196395,0.85
71.55437887147095,0.81
79.50486541274549,0.79
87.45535195402003,0.62
95.40583849529457,0.39
103.35632503656912,0.37
111.30681157784366,0.18
119.2572981191182,0.06
127.20778466039275,0.07
135.1582712016673,0.16
143.10875774294186,0.2
151.05924428421642,0.49
159.00973082549098,0.64
166.96021736676553,0.69
174.9107039080401,0.7
182.86119044931465,0.89
