602.4733,0.03
602.4753,0.02
602.4773,0.01
602.4793,0.0
602.4813,0.0
602.4833,0.0
602.4853,0.06
602.4873,0.05
602.4893,0.03
602.4913,0.02
602.4933,0.0
602.4953,0.02
602.4973,0.14
602.4993,0.3
602.5013,0.57
602.5033,0.79
602.5053,0.93
602.5073,0.73
602.5093,0.53
602.5113,0.38
602.5133,0.18
602.5153,0.01
602.5173,0.0
602.5193,0.0
602.5213,0.0
602.5233,0.08
602.5253,0.08
602.5273,0.05
602.5293,0.0
602.5313,0.01
602.5333,0.01
602.5353,0.02
602.5373,0.03
602.5393,0.02
602.5413,0.0
9.888955846171636e-05
