0.0,0.0
4.080980165700001,0.06
8.161960331400001,0.12
12.242940497100001,0.3
16.323920662800003,0.47
20.404900828500004,0.58
24.485880994200006,0.79
28.566861159900007,0.81
32.647841325600005,0.93
36.7288214913,0.92
40.809801657,0.96
44.8907818227,0.87
48.9717619884,0.81
53.052742154099995,0.48
57.13372231979999,0.41
61.21470248549999,0.27
65.2956826512,0.1
69.3766628169,0.1
73.45764298259999,0.05
77.53862314829999,0.09
81.61960331399999,0.17
85.70058347969999,0.33
89.78156364539998,0.41
93.86254381109998,0.48
97.94352397679998,0.77
