0.0,0.0
6.47991316775,0.0
12.9598263355,0.11
19.439739503250003,0.27
25.919652671,0.41
32.39956583875,0.7
38.8794790065,0.83
45.35939217425,0.95
51.839305341999996,0.97
58.319218509749994,0.97
64.7991316775,0.96
71.27904484525,0.86
77.758958013,0.6
84.23887118075,0.38
90.7187843485,0.23
97.19869751625,0.11
103.67861068399999,0.02
110.15852385174999,0.02
116.63843701949999,0.04
123.11835018724999,0.13
129.598263355,0.39
136.07817652275,0.46
142.5580896905,0.66
149.03800285825,0.79
155.517916026,0.89
