0.0,0.0
14.7196105625,0.04
29.439221125,0.12
44.1588316875,0.3
58.87844225,0.48
73.5980528125,0.73
88.317663375,0.79
103.03727393749999,0.98
117.75688449999998,0.96
132.4764950625,0.94
147.196105625,0.88
161.9157161875,0.56
176.63532675000002,0.39
191.35493731250003,0.17
206.07454787500004,0.13
220.79415843750004,0.03
235.51376900000005,0.02
250.23337956250006,0.1
264.95299012500004,0.26
279.67260068750005,0.4
294.39221125000006,0.59
309.11182181250007,0.82
323.8314323750001,0.91
338.5510429375001,0.94
