0.0,0.0
13.643315243049999,0.0
27.286630486099998,0.01
40.92994572915,0.07
54.573260972199996,0.06
68.21657621525,0.09
81.8598914583,0.1
95.50320670135,0.18
109.14652194439999,0.12
122.78983718744999,0.11
136.4331524305,0.11
150.07646767355,0.08
163.71978291660002,0.12
177.36309815965004,0.06
191.00641340270005,0.05
204.64972864575006,0.03
218.29304388880007,0.0
231.93635913185008,0.0
245.5796743749001,0.0
259.2229896179501,0.03
272.86630486100006,0.03
286.50962010405004,0.08
300.1529353471,0.12
313.79625059015,0.09
327.4395658332,0.12
