0.0,0.0
9.288089455251201,0.01
18.576178910502403,0.09
27.864268365753603,0.25
37.152357821004806,0.41
46.44044727625601,0.5
55.72853673150721,0.65
65.01662618675842,0.82
74.30471564200961,0.9
83.59280509726081,0.9
92.880894552512,0.97
102.1689840077632,0.85
111.4570734630144,0.75
120.74516291826559,0.53
130.0332523735168,0.55
139.321341828768,0.3
148.6094312840192,0.1
157.8975207392704,0.05
167.1856101945216,0.01
176.47369964977278,0.01
185.76178910502398,0.08
195.04987856027518,0.18
204.33796801552637,0.38
213.62605747077757,0.49
222.91414692602876,0.62
