600.5768,0.0594059405940594
600.5788,0.019801980198019802
600.5808,0.0297029702970297
600.5828,0.009900990099009901
600.5848,0.009900990099009901
600.5868,0.06930693069306931
600.5888,0.10891089108910891
600.5908,0.04950495049504951
600.5928,0.09900990099009901
600.5948,0.0891089108910891
600.5968,0.019801980198019802
600.5988,0.04950495049504951
600.6008,0.009900990099009901
600.6028,0.039603960396039604
600.6048,0.04950495049504951
600.6068,0.1485148514851485
600.6088,0.25742574257425743
600.6108,0.5247524752475248
600.6128,0.5148514851485149
600.6148,0.6138613861386139
600.6168,0.693069306930693
600.6188,0.7029702970297029
600.6208,0.6138613861386139
600.6228,0.42574257425742573
600.6248,0.32673267326732675
600.6268,0.22772277227722773
600.6288,0.1485148514851485
600.6308,0.0297029702970297
600.6328,0.009900990099009901
600.6348,0.019801980198019802
600.6368,0.09900990099009901
600.6388,0.06930693069306931
600.6408,0.09900990099009901
600.6428,0.1188118811881188
600.6448,0.0594059405940594
600.6468,0.0594059405940594
0.00016792750593379628
