0.0,0.0
3.1048365736141124,0.04
6.209673147228225,0.65
9.314509720842338,0.24
12.41934629445645,0.41
15.524182868070561,0.62
18.629019441684672,0.83
21.733856015298784,0.94
24.838692588912895,0.95
27.943529162527007,0.97
31.04836573614112,0.86
34.15320230975523,0.7
37.258038883369345,0.67
40.36287545698346,0.3
43.467712030597575,0.25
46.57254860421169,0.09
49.677385177825805,0.02
52.78222175143992,0.02
55.887058325054035,0.03
58.99189489866815,0.02
62.096731472282265,0.17
65.20156804589638,0.29
68.30640461951049,0.58
71.4112411931246,0.67
74.5160777667387,0.84
