0.0,0.0
16.52602109375,0.06
33.0520421875,0.13
49.578063281249996,0.31
66.104084375,0.42
82.63010546875,0.64
99.1561265625,0.76
115.68214765625001,0.81
132.20816875,0.88
148.73418984375,0.82
165.26021093749998,0.75
181.78623203124997,0.58
198.31225312499996,0.37
214.83827421874994,0.35
231.36429531249993,0.09
247.89031640624992,0.03
264.41633749999994,0.03
280.94235859374993,0.26
297.4683796874999,0.14
313.9944007812499,0.3
330.5204218749999,0.48
347.0464429687499,0.63
363.5724640624999,0.68
380.09848515624986,0.78
396.62450624999985,0.91
