0.0,0.0
16.58308161925,0.03
33.1661632385,0.13
49.74924485775,0.33
66.332326477,0.5
82.91540809624999,0.69
99.49848971549999,0.79
116.08157133474998,0.89
132.664652954,0.96
149.24773457325,0.97
165.8308161925,0.9
182.41389781175002,0.91
198.99697943100003,0.53
215.58006105025004,0.36
232.16314266950005,0.21
248.74622428875006,0.06
265.32930590800004,0.03
281.91238752725,0.03
298.4954691465,0.04
315.07855076575,0.34
331.66163238499996,0.4
348.24471400424994,0.47
364.8277956234999,0.64
381.4108772427499,0.79
397.9939588619999,0.86
