0.0,0.0
2.879875,0.05
5.75975,0.12
8.639625,0.29
11.5195,0.4
14.399375000000001,0.63
17.27925,0.83
20.159125000000003,0.92
23.039,0.97
25.918875,0.84
28.79875,0.82
31.678624999999997,0.63
34.558499999999995,0.45
37.43837499999999,0.29
40.31824999999999,0.06
43.19812499999999,0.04
46.07799999999999,0.0
48.95787499999999,0.06
51.837749999999986,0.24
54.717624999999984,0.38
57.59749999999998,0.5
60.47737499999998,0.75
63.35724999999998,0.89
66.23712499999998,0.95
69.11699999999998,0.96
