0.0,0.0
9.1423778335,0.04
18.284755667,0.06
27.4271335005,0.28
36.569511334,0.58
45.7118891675,0.67
54.854267001,0.84
63.996644834499996,0.88
73.139022668,0.92
82.2814005015,0.9
91.42377833500001,0.84
100.56615616850002,0.61
109.70853400200002,0.42
118.85091183550003,0.27
127.99328966900003,0.11
137.13566750250004,0.04
146.27804533600005,0.05
155.42042316950005,0.06
164.56280100300006,0.31
173.70517883650007,0.32
182.84755667000007,0.57
191.98993450350008,0.69
201.1323123370001,0.77
210.2746901705001,0.85
