0.0,0.0
12.5,0.0
25.0,0.009900990099009901
37.5,0.10891089108910891
50.0,0.04950495049504951
62.5,0.19801980198019803
75.0,0.31683168316831684
87.5,0.26732673267326734
100.0,0.40594059405940597
112.5,0.48514851485148514
125.0,0.504950495049505
137.5,0.6138613861386139
150.0,0.7029702970297029
162.5,0.8217821782178217
175.0,0.8811881188118812
187.5,0.7425742574257426
200.0,0.8712871287128713
212.5,0.8316831683168316
225.0,0.8811881188118812
237.5,0.7920792079207921
250.0,0.8514851485148515
262.5,0.7128712871287128
275.0,0.7821782178217822
287.5,0.6633663366336634
300.0,0.5346534653465347
