0.0,0.0
7.709943672750001,0.0
15.419887345500001,0.13
23.12983101825,0.23
30.839774691000002,0.38
38.54971836375,0.46
46.2596620365,0.63
53.969605709250004,0.8
61.679549382000005,0.95
69.38949305475,0.9
77.0994367275,0.95
84.80938040025,0.76
92.519324073,0.85
100.22926774575001,0.6
107.93921141850001,0.6
115.64915509125001,0.43
123.35909876400001,0.24
131.06904243675,0.06
138.7789861095,0.24
146.48892978225,0.15
154.198873455,0.14
161.90881712775,0.47
169.6187608005,0.52
177.32870447325,0.62
185.038648146,0.77
