0.0,0.0
3.0825293984,0.04
6.1650587968,0.13
9.2475881952,0.21
12.3301175936,0.4
15.412646992,0.56
18.4951763904,0.84
21.577705788800003,0.81
24.6602351872,0.91
27.7427645856,0.81
30.825293983999998,0.72
33.9078233824,0.63
36.990352780799995,0.43
40.07288217919999,0.33
43.15541157759999,0.13
46.23794097599999,0.07
49.32047037439999,0.02
52.40299977279999,0.07
55.485529171199985,0.11
58.568058569599984,0.21
61.65058796799998,0.39
64.73311736639998,0.54
67.81564676479998,0.7
70.89817616319998,0.85
73.98070556159998,0.88
