0.0,0.0
7.9580613827499995,0.06
15.916122765499999,0.13
23.87418414825,0.28
31.832245530999998,0.44
39.79030691375,0.64
47.748368296500004,0.82
55.70642967925001,0.98
63.66449106200001,1.0
71.62255244475001,0.92
79.58061382750002,0.8
87.53867521025002,0.5
95.49673659300002,0.46
103.45479797575003,0.23
111.41285935850003,0.15
119.37092074125003,0.0
127.32898212400004,0.14
135.28704350675002,0.1
143.24510488950003,0.37
151.20316627225003,0.39
159.16122765500003,0.6
167.11928903775004,0.77
175.07735042050004,0.86
183.03541180325004,0.88
