0.0,0.0
3.0956807812337996,0.03
6.191361562467599,0.08
9.2870423437014,0.11
12.382723124935199,0.35
15.478403906168998,0.27
18.5740846874028,0.49
21.669765468636598,0.47
24.765446249870397,0.48
27.861127031104196,0.45
30.956807812337996,0.39
34.052488593571795,0.35
37.1481693748056,0.23
40.2438501560394,0.08
43.3395309372732,0.01
46.435211718507006,0.03
49.53089249974081,0.03
52.62657328097461,0.13
55.722254062208414,0.18
58.81793484344222,0.21
61.91361562467602,0.37
65.00929640590982,0.47
68.10497718714362,0.4
71.20065796837741,0.53
