0.0,0.0
7.0825745,0.02
14.165149,0.16
21.2477235,0.24
28.330298,0.52
35.4128725,0.67
42.495447,0.76
49.5780215,0.85
56.660596,0.96
63.7431705,0.96
70.825745,0.81
77.9083195,0.77
84.990894,0.58
92.07346849999999,0.3
99.15604299999998,0.22
106.23861749999998,0.11
113.32119199999997,0.03
120.40376649999996,0.05
127.48634099999995,0.14
134.56891549999995,0.31
141.65148999999994,0.38
148.73406449999993,0.5
155.81663899999992,0.78
162.89921349999992,0.9
169.9817879999999,0.91
