600.5663,0.03666666666666667
600.5683,0.02666666666666667
600.5703,0.02
600.5723,0.0033333333333333335
600.5743,0.016666666666666666
600.5763,0.03
600.5783,0.04666666666666667
600.5803,0.09666666666666666
600.5823,0.11
600.5843,0.09333333333333334
600.5863,0.07
600.5883,0.03333333333333333
600.5903,0.016666666666666666
600.5923,0.016666666666666666
600.5943,0.06333333333333334
600.5963,0.13666666666666666
600.5983,0.29
600.6003,0.45
600.6023,0.5933333333333334
600.6043,0.6266666666666667
600.6063,0.6933333333333334
600.6083,0.6466666666666666
600.6103,0.6233333333333333
600.6123,0.52
600.6143,0.38
600.6163,0.22666666666666666
600.6183,0.12333333333333334
600.6203,0.02
600.6223,0.006666666666666667
600.6243,0.016666666666666666
600.6263,0.05
600.6283,0.07333333333333333
600.6303,0.07666666666666666
600.6323,0.10333333333333333
600.6343,0.07666666666666666
9.748562620990529e-05
