0.0,0.0
48.511875,0.03
97.02375,0.04
145.535625,0.18
194.0475,0.16
242.55937500000002,0.27
291.07125,0.34
339.583125,0.38
388.095,0.4
436.60687500000006,0.38
485.1187500000001,0.36
533.6306250000001,0.33
582.1425000000002,0.29
630.6543750000002,0.23
679.1662500000002,0.17
727.6781250000003,0.19
776.1900000000003,0.15
824.7018750000003,0.11
873.2137500000003,0.18
921.7256250000004,0.3
970.2375000000004,0.26
1018.7493750000004,0.32
1067.2612500000005,0.37
1115.7731250000004,0.34
