0.0,0.0
7.1377392779,0.02
14.2754785558,0.11
21.4132178337,0.26
28.5509571116,0.38
35.688696389499995,0.65
42.82643566739999,0.73
49.96417494529999,0.82
57.101914223199984,0.91
64.23965350109998,0.93
71.37739277899998,0.92
78.51513205689997,0.86
85.65287133479997,0.76
92.79061061269996,0.65
99.92834989059996,0.53
107.06608916849996,0.26
114.20382844639995,0.08
121.34156772429995,0.05
128.47930700219996,0.04
135.61704628009997,0.08
142.75478555799998,0.23
149.8925248359,0.54
157.0302641138,0.52
164.1680033917,0.63
