0.0,0.0
11.93010309375,0.07
23.8602061875,0.21
35.79030928125,0.25
47.720412375,0.49
59.65051546875,0.71
71.5806185625,0.88
83.51072165625001,0.91
95.44082475000002,0.99
107.37092784375002,0.91
119.30103093750003,0.78
131.23113403125004,0.67
143.16123712500004,0.52
155.09134021875005,0.24
167.02144331250005,0.11
178.95154640625006,0.01
190.88164950000007,0.02
202.81175259375007,0.04
214.74185568750008,0.24
226.67195878125008,0.57
238.6020618750001,0.63
250.5321649687501,0.67
262.4622680625001,0.88
274.3923711562501,0.93
