0.0,0.0
2.7953828190000003,0.03
5.590765638000001,0.15
8.386148457000001,0.26
11.181531276000001,0.4
13.976914095000001,0.62
16.772296914000002,0.77
19.567679733000002,0.9
22.363062552000002,0.98
25.158445371000003,0.95
27.953828190000003,0.93
30.749211009000003,0.79
33.544593828000004,0.72
36.339976647,0.62
39.135359466,0.37
41.930742284999994,0.28
44.72612510399999,0.14
47.52150792299999,0.05
50.316890741999984,0.0
53.11227356099998,0.04
55.90765637999998,0.18
58.703039198999974,0.24
61.49842201799997,0.3
64.29380483699997,0.54
67.08918765599996,0.65
