594.5545,0.039603960396039604
594.5565,0.0297029702970297
594.5585,0.009900990099009901
594.5605,0.0297029702970297
594.5625,0.019801980198019802
594.5645,0.04950495049504951
594.5665,0.0594059405940594
594.5685,0.019801980198019802
594.5705,0.04950495049504951
594.5725,0.039603960396039604
594.5745,0.0891089108910891
594.5765,0.04950495049504951
594.5785,0.0297029702970297
594.5805,0.04950495049504951
594.5825,0.2376237623762376
594.5845,0.48514851485148514
594.5865,0.7524752475247525
594.5885,0.7821782178217822
594.5905,0.5742574257425742
594.5925,0.3465346534653465
594.5945,0.07920792079207921
594.5965,0.019801980198019802
594.5985,0.039603960396039604
594.6005,0.04950495049504951
594.6025,0.0594059405940594
594.6045,0.0297029702970297
594.6065,0.009900990099009901
594.6085,0.039603960396039604
594.6105,0.039603960396039604
594.6125,0.009900990099009901
594.6145,0.019801980198019802
594.6165,0.009900990099009901
594.6185,0.0297029702970297
594.6205,0.019801980198019802
594.6225,0.019801980198019802
6.953537376919526e-05
