0.0,0.0
4.55143240605,0.0
9.1028648121,0.13
13.654297218149999,0.29
18.2057296242,0.5
22.75716203025,0.64
27.3085944363,0.86
31.860026842350003,0.9
36.4114592484,0.97
40.96289165445,0.96
45.514324060499995,0.87
50.06575646654999,0.71
54.61718887259999,0.5
59.16862127864999,0.35
63.720053684699984,0.19
68.27148609074999,0.08
72.82291849679999,0.01
77.37435090284998,0.02
81.92578330889998,0.17
86.47721571494998,0.31
91.02864812099997,0.44
95.58008052704997,0.56
100.13151293309997,0.72
104.68294533914997,0.92
109.23437774519996,0.98
